,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
153,3,265.090198007269,265.090198007269,339,333.0,601753.0,4082.895877855606,7680.967691254187,-0.45685795586618205,-18.68125692855866,0.0,0.0,112.0,0.0,-0.024534261332490002,-0.9996989897068361,50.0,4.0,0.0,0.0,60.0
154,2,,266.0,339,,,4082.7715832050035,7693.4962470241235,-0.46509657395896503,-19.045084787897697,,,,,,,,,,,
155,3,266.090198215913,266.090198215913,339,333.0,608149.0,4082.012868917467,7662.306999758807,-1.137525017800276,-18.624432717864366,0.0,0.0,130.0,0.0,-0.061046207799738,-0.9981349410341621,50.0,4.0,0.0,0.0,60.0
156,2,,267.0,339,,,4082.1683174313807,7674.456932410512,-0.8264070540020321,-19.063307033859086,,,,,,,,,,,
157,3,267.090198422038,267.090198422038,339,333.0,610476.0,4081.026013226435,7643.64041498074,-1.140136276348028,-18.667128054569574,0.0,0.0,149.0,0.0,-0.061046207799738,-0.9981349410341621,50.0,4.0,0.0,0.0,60.0
158,2,,268.0,339,,,4080.986866180642,7655.434616561406,-1.157819122892794,-18.96711443266117,,,,,,,,,,,
159,3,268.090198625791,268.090198625791,339,333.0,617062.0,4079.7433067495717,7624.992093898562,-1.024490276331992,-18.644147526648368,0.0,0.0,0.0,0.0,-0.054950248656789005,-0.9984890936673051,50.0,4.0,0.0,0.0,60.0
160,2,,269.0,339,,,4079.907929323391,7636.375813468533,-1.160986148620296,-19.01889683081018,,,,,,,,,,,
161,3,269.09019882714097,269.09019882714097,339,333.0,619403.0,4079.114170501207,7606.3235534037,-0.6132089799072781,-18.63271764779853,0.0,0.0,19.0,0.0,-0.032978093095951004,-0.9994560747605441,50.0,4.0,0.0,0.0,60.0
162,2,,270.0,339,,,4080.036740110925,7617.344268936692,2.017690688409444,-18.882002975931144,,,,,,,,,,,
163,3,270.090199026013,270.090199026013,339,333.0,621887.0,4078.4651784485877,7587.655395763376,-0.574211235439817,-18.698417368930542,0.0,0.0,15.0,0.0,-0.030780089807168003,-0.999526180783406,50.0,4.0,0.0,0.0,60.0
164,3,270.474774100741,270.474774100741,339,135.0,622733.0,4088.8925405447453,7263.207481099368,24.54835526293974,30.58839763622742,0.0,0.0,35.0,1.0,0.625878432309194,0.7799206292759441,70.0,4.0,0.0,0.0,44.0
165,2,,271.0,339,,,4082.7022561769563,7598.469434691674,2.521196884650954,-18.943480722326786,,,,,,,,,,,
166,3,271.090208300415,271.090208300415,339,333.0,624226.0,4078.320985571536,7568.988261558767,-0.57132904576205,-18.60482361858871,0.0,0.0,34.0,0.0,-0.030780089807168003,-0.999526180783406,50.0,4.0,0.0,0.0,60.0
167,3,271.474783066189,271.474783066189,339,135.0,625125.0,4113.873475366942,7293.360376505802,25.14719537700542,30.06935800399282,0.0,0.0,74.0,1.0,0.641511589678964,0.7671133425430471,70.0,4.0,0.0,0.0,44.0
168,2,,272.0,339,,,4085.2953141821076,7579.503657015293,2.520325439308866,-18.938285829288038,,,,,,,,,,,
169,3,272.090204268578,272.090204268578,339,333.0,626718.0,4078.076213544623,7550.266475364712,-0.575240105103998,-18.73182799808743,0.0,0.0,52.0,0.0,-0.030780089807168003,-0.999526180783406,50.0,4.0,0.0,0.0,60.0
170,3,272.47477875332197,272.47477875332197,339,135.0,627579.0,4139.588359066492,7322.952257065992,25.949442955054874,29.361368225264204,0.0,0.0,15.0,0.0,0.662215100145471,0.7493137935066471,70.0,4.0,0.0,0.0,44.0
171,2,,273.0,339,,,4087.7059543068667,7560.648493473306,2.518333120375294,-18.924749092495855,,,,,,,,,,,
172,3,273.090199960964,273.090199960964,339,333.0,633356.0,4077.7858656029775,7531.544631621054,-0.573787375056809,-18.684653291226176,0.0,0.0,71.0,0.0,-0.030780089807063003,-0.999526180783409,50.0,4.0,0.0,0.0,60.0
173,3,273.47477420407,273.47477420407,339,135.0,634327.0,4165.497458155745,7352.322335989781,25.927057480948672,29.3360157014053,0.0,0.0,54.0,0.0,0.6622151001456641,0.7493137935064771,70.0,4.0,0.0,0.0,44.0
174,2,,274.0,339,,,4092.1694756035536,7542.106723340541,4.450289622170811,-18.524895291181224,,,,,,,,,,,
175,3,274.09020842298304,274.09020842298304,339,333.0,635785.0,4077.3422900468263,7512.8349066117225,-0.5736590594505411,-18.68048648045237,0.0,0.0,90.0,0.0,-0.030780089807168003,-0.999526180783406,50.0,4.0,0.0,0.0,60.0
176,3,274.474782483218,274.474782483218,339,135.0,636763.0,4191.809367808694,7381.47007269441,26.701676219272827,28.62080574415051,0.0,0.0,93.0,0.0,0.6821586830735971,0.7312041651326221,70.0,4.0,0.0,0.0,44.0
177,2,,275.0,339,,,4098.2396950397,7524.226808102002,7.830690537307073,-17.32745575739885,,,,,,,,,,,
178,3,275.090203730124,275.090203730124,339,333.0,638219.0,4076.857147933568,7494.144351229854,-0.5712517835296771,-18.60231467126182,0.0,0.0,108.0,0.0,-0.030780089807168003,-0.999526180783406,50.0,4.0,0.0,0.0,60.0
179,3,275.474777691469,275.474777691469,339,135.0,639107.0,4218.624012316185,7410.056752837326,27.28987060945818,28.104054631089024,0.0,0.0,132.0,0.0,0.6966348487604701,0.717425875956865,70.0,4.0,0.0,0.0,44.0
180,2,,276.0,339,,,4106.494920844604,7507.223987663465,9.820367117393,-16.260044325816597,,,,,,,,,,,
181,3,276.090198987893,276.090198987893,339,333.0,640549.0,4076.1786226384024,7475.508339631767,-0.5745863523279611,-18.710598592341608,0.0,0.0,127.0,0.0,-0.030780089807168003,-0.999526180783406,50.0,4.0,0.0,0.0,60.0
182,3,276.47478594966697,276.47478594966697,339,135.0,641483.0,4246.421489243352,7437.752871817923,27.68892877195708,27.698914258536462,0.0,0.0,171.0,0.0,0.7069792481783831,0.7072342911971441,70.0,4.0,0.0,0.0,44.0
183,2,,277.0,339,,,4118.673714417536,7492.811410018625,15.727573605418643,-10.858654501814634,,,,,,,,,,,
184,3,277.09020732126703,277.09020732126703,339,333.0,642971.0,4075.6364166186345,7456.8451577935275,-0.5720817787822701,-18.629267223710187,0.0,0.0,146.0,0.0,-0.030780089807168003,-0.999526180783406,50.0,4.0,0.0,0.0,60.0
185,3,277.47478134366,277.47478134366,339,135.0,643906.0,4274.0433566728225,7465.450215884913,27.95129922976091,27.393637118828945,0.0,0.0,210.0,0.0,0.7141981953880461,0.699943524653566,70.0,4.0,0.0,0.0,44.0
186,2,,278.0,339,,,4134.975176234483,7482.793532497915,17.56118041601998,-7.5304264126384215,,,,,,,,,,,
187,3,278.090202839686,278.090202839686,339,333.0,645389.0,4075.6311004787003,7438.211663397693,0.6908463378709131,-18.645473281267414,0.0,0.0,164.0,0.0,0.036934698265985,-0.999317681252563,50.0,4.0,0.0,0.0,60.0
188,3,278.47477696105597,278.47477696105597,339,135.0,646275.0,4302.212269963465,7492.666202822685,28.174711466149937,27.18829112876781,0.0,0.0,250.0,0.0,0.7195971385469501,0.694391790126468,70.0,4.0,0.0,0.0,44.0
189,2,,279.0,339,,,4152.894674291073,7475.777517205827,18.25391057397473,-5.214998543348442,,,,,,,,,,,
190,3,279.090198593724,279.090198593724,339,333.0,647705.0,4076.22678602977,7419.553288149335,0.62370960111645,-18.73065382923318,0.0,0.0,183.0,0.0,0.03319072451695,-0.9994490361224221,50.0,4.0,0.0,0.0,60.0
191,3,279.474785841999,279.474785841999,339,135.0,648595.0,4330.681956780684,7519.482980019238,29.061271093321082,26.28157956397296,0.0,0.0,289.0,0.0,0.7417021981035511,0.6707293413355041,70.0,4.0,0.0,0.0,44.0
192,2,,280.0,339,,,4172.04332369332,7474.656118625548,18.959414205277245,-1.09670487343933,,,,,,,,,,,
193,3,280.09020763402697,280.09020763402697,339,333.0,650112.0,4076.955722276882,7400.86303240152,0.619968951254768,-18.618018203929946,0.0,0.0,202.0,0.0,0.03319072451695,-0.9994490361224221,50.0,4.0,0.0,0.0,60.0
194,3,280.474782006173,280.474782006173,339,135.0,650998.0,4359.579823484247,7545.803105793288,29.006410278921066,26.232080023439586,0.0,0.0,328.0,0.0,0.7417021981035511,0.6707293413355041,70.0,4.0,0.0,0.0,44.0
195,2,,281.0,339,,,4191.231000352121,7475.333787365395,19.025497828876688,1.5755757762422822,,,,,,,,,,,
196,3,281.090203979356,281.090203979356,339,333.0,652437.0,4077.4599444084984,7382.228013337826,0.6194893420735671,-18.60364724017047,0.0,0.0,220.0,0.0,0.03319072451695,-0.9994490361224221,50.0,4.0,0.0,0.0,60.0
197,3,281.47478350369,281.47478350369,339,135.0,653363.0,4389.375327649366,7571.416707695625,29.884532727269075,25.27084579197675,0.0,0.0,367.0,0.0,0.7636147635608981,0.645672124899188,70.0,4.0,0.0,0.0,44.0
198,2,,282.0,339,,,4210.262182227068,7477.240866963313,18.890412912287022,2.67912195146139,,,,,,,,,,,
199,3,282.090205659217,282.090205659217,339,333.0,654980.0,4078.628986604007,7363.569808816326,2.312178962301466,-18.571788269323555,0.0,0.0,239.0,0.0,0.123452808044786,-0.992350444241275,50.0,4.0,0.0,0.0,60.0
200,3,282.474785137482,282.474785137482,339,135.0,655958.0,4419.178530173595,7596.721058968599,29.877640496022043,25.26509230857931,0.0,0.0,406.0,0.0,0.763614763560973,0.6456721248990991,70.0,4.0,0.0,0.0,44.0
201,2,,283.0,339,,,4229.157965002933,7480.255970613798,18.561087077706805,4.124377952997008,,,,,,,,,,,
202,3,283.090207467356,283.090207467356,339,333.0,657546.0,4081.6429481184005,7345.189451886208,4.300278883508788,-18.11811182245591,0.0,0.0,258.0,0.0,0.23083890918528302,-0.97299198249839,50.0,4.0,0.0,0.0,60.0
203,3,283.47477391235196,283.47477391235196,339,135.0,658444.0,4449.297642761192,7621.950602028469,30.870300948073233,24.065534029787106,0.0,0.0,2.0,1.0,0.7887000666218801,0.6147781753694921,70.0,4.0,0.0,0.0,44.0
204,2,,284.0,339,,,4247.6419319227125,7484.5375984112015,18.647191814277384,4.276657874172863,,,,,,,,,,,
205,3,284.090209410573,284.090209410573,339,333.0,664190.0,4086.4438854068608,7327.158059615327,5.58178240028813,-17.792218818789237,0.0,0.0,277.0,0.0,0.299248498539313,-0.9541752124856141,50.0,4.0,0.0,0.0,60.0
206,3,284.474775829879,284.474775829879,339,135.0,665091.0,4480.6334099686965,7645.631466333699,31.20408294684609,23.741505352593983,0.0,0.0,41.0,1.0,0.79587243540392,0.605464339630528,70.0,4.0,0.0,0.0,44.0
207,2,,285.0,339,,,4265.9944416901335,7489.053112738546,18.482460000522202,4.52405448436262,,,,,,,,,,,
208,3,285.090198491644,285.090198491644,339,333.0,666623.0,4092.4802262086896,7309.493930045282,7.208124439902732,-17.282581501552226,0.0,0.0,295.0,0.0,0.384860987760959,-0.9229745500823181,50.0,4.0,0.0,0.0,60.0
209,3,285.474777890675,285.474777890675,339,135.0,667660.0,4512.012214509189,7669.202861186639,31.567606484128113,23.140668938795894,0.0,0.0,81.0,1.0,0.806550663337934,0.591164974832861,70.0,4.0,0.0,0.0,44.0
210,2,,286.0,339,,,4283.8094628656245,7495.733977641379,17.08895214731535,8.517706694365614,,,,,,,,,,,
211,3,286.090200712666,286.090200712666,339,333.0,669306.0,4099.767854960676,7292.404995710502,7.522668079142143,-17.152177950012995,0.0,0.0,314.0,0.0,0.401583983006896,-0.9158222014082841,50.0,4.0,0.0,0.0,60.0
212,3,286.474780088584,286.474780088584,339,135.0,670348.0,4545.323614547796,7689.137692647189,31.56194328494865,23.119285865787436,0.0,0.0,20.0,1.0,0.8067617453660041,0.590876879065341,70.0,4.0,0.0,0.0,44.0
213,3,286.602876274304,286.602876274304,339,9.0,670706.0,4609.399684204593,7717.456866535025,-34.57200633532098,-23.367417240938234,0.0,0.0,1056.0,0.0,-0.8284890429194961,-0.56000527297726,70.0,4.0,0.0,0.0,55.0
214,2,,287.0,339,,,4299.669304427659,7506.362013653953,15.676300011966187,10.907946745906294,,,,,,,,,,,
215,3,287.090197266463,287.090197266463,339,333.0,671959.0,4108.37129710243,7275.972378982882,8.946498877834761,-16.376007482741368,0.0,0.0,333.0,0.0,0.479365489688552,-0.877615364095031,50.0,4.0,0.0,0.0,60.0
216,3,287.47477660273,287.47477660273,339,135.0,672881.0,4577.144007975319,7711.8458760552185,32.5308958881505,21.916616488196727,0.0,0.0,59.0,1.0,0.8293865248122161,0.55867521196122,70.0,4.0,0.0,0.0,44.0
217,3,287.602872581961,287.602872581961,339,9.0,673231.0,4574.875233995995,7694.119727614334,-34.358341940457706,-23.490418890546337,0.0,0.0,1097.0,0.0,-0.825496569681979,-0.564407134472345,70.0,4.0,0.0,0.0,55.0
218,2,,288.0,339,,,4314.97013213915,7517.55941890903,15.14094365129423,11.551294929222676,,,,,,,,,,,
219,3,288.090206742998,288.090206742998,339,333.0,674408.0,4117.3079835519175,7259.592334480195,8.951842708525053,-16.385696984891347,0.0,0.0,351.0,0.0,0.479365489688552,-0.877615364095031,50.0,4.0,0.0,0.0,60.0
220,3,288.474786043868,288.474786043868,339,135.0,675320.0,4609.6476759639945,7733.697252667413,32.51646240988917,21.906717227506217,0.0,0.0,98.0,1.0,0.8293865248121741,0.558675211961283,70.0,4.0,0.0,0.0,44.0
221,3,288.60288202032103,288.60288202032103,339,9.0,675716.0,4541.021601825629,7669.716516100237,-33.73090226587439,-24.394424762833797,0.0,0.0,1139.0,0.0,-0.8102921732105951,-0.5860261035428791,70.0,4.0,0.0,0.0,55.0
222,2,,289.0,339,,,4330.14894122608,7529.099210053611,15.128849547919453,11.541996735568926,,,,,,,,,,,
223,3,289.474782616072,289.474782616072,339,135.0,677817.0,4642.425401294485,7755.087900826843,33.11269046032897,20.985267602877048,0.0,0.0,138.0,1.0,0.844702822916164,0.535235593881295,70.0,4.0,0.0,0.0,44.0
224,3,289.602878592298,289.602878592298,339,9.0,678173.0,4507.555031060759,7645.000897952454,-32.96017753962246,-25.539159701298775,0.0,0.0,1181.0,0.0,-0.7904661175717641,-0.6125057689287671,70.0,4.0,0.0,0.0,55.0
225,2,,290.0,339,,,4345.121394424494,7540.757849781342,14.798262268549976,11.946605254169327,,,,,,,,,,,
226,3,290.60288011139,290.60288011139,339,9.0,688959.0,4474.567305583137,7619.497258173904,-32.88782035778034,-25.48309254001694,0.0,0.0,1222.0,0.0,-0.7904661175717641,-0.6125057689287671,70.0,4.0,0.0,0.0,55.0
227,2,,291.0,339,,,4360.192003242102,7552.832772914696,14.706023544809485,12.143268596005713,,,,,,,,,,,
228,3,291.602869171285,291.602869171285,339,9.0,691548.0,4441.5758452301325,7593.971287342398,-32.91361672550645,-25.613769110685976,0.0,0.0,1264.0,0.0,-0.78918346297356,-0.614157521951054,70.0,4.0,0.0,0.0,55.0
229,2,,292.0,339,,,4374.945280794211,7564.947765436116,14.742936376133862,12.17348237251173,,,,,,,,,,,
230,3,292.602869400607,292.602869400607,339,9.0,694237.0,4409.687606049036,7567.20290793822,-31.781764397250804,-26.958671245572752,0.0,0.0,1306.0,0.0,-0.762598100264214,-0.646872582100533,70.0,4.0,0.0,0.0,55.0
231,2,,293.0,339,,,4389.8042553967125,7577.056515849261,14.678136372204941,12.119863256246923,,,,,,,,,,,
232,3,293.602869739693,293.602869739693,339,9.0,701298.0,4378.155599026867,7540.299016825104,-30.9907012651528,-27.902853470533596,0.0,0.0,1.0,1.0,-0.7431593710360611,-0.669114451526258,70.0,4.0,0.0,0.0,55.0
233,2,,294.0,339,,,4404.419761527893,7589.181134315601,14.714649137630536,12.149902094035037,,,,,,,,,,,
234,3,294.602870456279,294.602870456279,339,9.0,708169.0,4347.578675761819,7512.083228509771,-30.606108489200082,-28.308292730986633,0.0,0.0,40.0,1.0,-0.7341269127669601,-0.679012279676333,70.0,4.0,0.0,0.0,55.0
235,2,,295.0,339,,,4419.210929965369,7601.276812839768,14.81640895870266,11.992940253406482,,,,,,,,,,,
236,3,295.602871572181,295.602871572181,339,9.0,711035.0,4317.374573288405,7483.589906961448,-30.12042567627418,-28.834154541150983,0.0,0.0,81.0,1.0,-0.722362119321405,-0.691514980726727,70.0,4.0,0.0,0.0,55.0
237,2,,296.0,339,,,4434.4985635306875,7612.802663207746,15.138017838826515,11.50315520023508,,,,,,,,,,,
238,3,296.602873089771,296.602873089771,339,9.0,713883.0,4287.649322274166,7454.601112268178,-29.63233195079161,-29.314563630718546,0.0,0.0,20.0,0.0,-0.7109082184161131,-0.7032847965002701,70.0,4.0,0.0,0.0,55.0
239,2,,297.0,339,,,4450.301799248727,7624.810057365883,16.58102026333149,12.61398211430269,,,,,,,,,,,
240,3,297.602871823822,297.602871823822,339,9.0,716709.0,4258.108146855666,7425.336315785971,-29.662652885784546,-29.344559419258413,0.0,0.0,61.0,0.0,-0.7109082184162031,-0.703284796500179,70.0,4.0,0.0,0.0,55.0
241,2,,298.0,339,,,4467.655807004501,7638.170856073837,18.292192137094183,13.916642783797693,,,,,,,,,,,
242,2,,299.0,339,,,4486.926637026092,7652.805771579987,20.08439513515661,15.280143450145614,,,,,,,,,,,
243,3,299.84264634640203,299.84264634640203,339,279.0,722975.0,4861.257586027033,7865.042129769491,-35.26902490291768,-17.508471942056268,0.0,0.0,763.0,0.0,-0.8956969472729691,-0.44466501846433104,70.0,4.0,0.0,0.0,69.0
244,2,,300.0,339,,,4508.127704939772,7668.834309768802,22.337697054924877,16.37033686356217,,,,,,,,,,,
245,3,300.842648416687,300.842648416687,339,279.0,725855.0,4826.520166691471,7847.114162347338,-34.729517404732356,-18.64180232624697,0.0,0.0,803.0,0.0,-0.8810880959300501,-0.47295218279479206,70.0,4.0,0.0,0.0,69.0
246,2,,301.0,339,,,4532.801665244754,7682.757198635156,24.074822728895423,17.637548568588414,,,,,,,,,,,
247,3,301.842650023997,301.842650023997,339,279.0,732922.0,4791.698743182856,7828.510058821306,-34.71587215681727,-18.634670214043258,0.0,0.0,842.0,0.0,-0.8810880959300471,-0.47295218279479706,70.0,4.0,0.0,0.0,69.0
248,2,,302.0,339,,,4558.035975523254,7701.0139414217365,25.771505063667302,18.87987704424434,,,,,,,,,,,
249,3,302.842651153152,302.842651153152,339,279.0,740021.0,4757.476740217609,7809.375534348718,-33.9827048081831,-19.913211675446487,0.0,0.0,881.0,0.0,-0.8627812609293941,-0.5055773885263101,70.0,4.0,0.0,0.0,69.0
250,2,,303.0,339,,,4585.305696368296,7719.829987525358,28.236834006294025,19.02288233020996,,,,,,,,,,,
251,3,303.842651789873,303.842651789873,339,279.0,747246.0,4723.4164171635,7789.471171848729,-34.0503276053463,-19.95253899044078,0.0,0.0,921.0,0.0,-0.8627812609294411,-0.50557738852623,70.0,4.0,0.0,0.0,69.0
252,2,,304.0,339,,,4614.261793137971,7739.469888420453,29.390172555077417,19.799506361885282,,,,,,,,,,,
253,3,304.842651957867,304.842651957867,339,279.0,754505.0,4689.793604014698,7769.348127189283,-33.2520157165284,-21.25285605530488,0.0,0.0,960.0,0.0,-0.8425937446399661,-0.5385497019715061,70.0,4.0,0.0,0.0,69.0
254,2,,305.0,339,,,4644.125326515617,7758.755960672101,29.937904518107715,18.973992415339243,,,,,,,,,,,
255,3,305.842652350061,305.842652350061,339,279.0,757681.0,4656.6627425517445,7748.146197827566,-33.22712828866751,-21.236176721161776,0.0,0.0,1000.0,0.0,-0.8425937446399241,-0.538549701971572,70.0,4.0,0.0,0.0,69.0
256,2,,306.0,339,,,4674.136264642046,7777.743742986486,29.900108557694065,18.950625065018485,,,,,,,,,,,
257,3,306.842653233406,306.842653233406,339,279.0,760796.0,4623.621620336558,7726.6841839201015,-32.694084306063104,-22.098041274863252,0.0,0.0,1039.0,0.0,-0.828489042919439,-0.560005272977345,70.0,4.0,0.0,0.0,69.0
258,2,,307.0,339,,,4704.311439346515,7796.330152510621,30.657316422623197,17.94262240841387,,,,,,,,,,,
259,3,307.842654613324,307.842654613324,339,279.0,763834.0,4591.036479223582,7704.628268647906,-32.68599232654674,-22.092822889557887,0.0,0.0,1078.0,0.0,-0.8284890429195381,-0.560005272977198,70.0,4.0,0.0,0.0,69.0
260,2,,308.0,339,,,4734.951887333554,7814.235780660342,30.589640477731248,17.903909153252446,,,,,,,,,,,
261,3,308.84265649080896,308.84265649080896,339,279.0,766972.0,4558.6603994479765,7682.035959847068,-31.977805582704576,-23.126562007018496,0.0,0.0,1118.0,0.0,-0.8102921732105951,-0.5860261035428791,70.0,4.0,0.0,0.0,69.0
262,2,,309.0,339,,,4765.942201262468,7832.052272006223,30.866702019628693,17.549845171288826,,,,,,,,,,,
263,3,309.842645866464,309.842645866464,339,279.0,770030.0,4526.7758002850915,7658.96129858133,-31.92350263821592,-23.087463708795912,0.0,0.0,1157.0,0.0,-0.8102921732105951,-0.5860261035428791,70.0,4.0,0.0,0.0,69.0
264,2,,310.0,339,,,4797.296653628794,7848.82242324579,31.307408287544785,16.779622699748447,,,,,,,,,,,
265,2,,311.0,339,,,4828.48694727548,7865.637317490142,31.245787954757848,16.746524373145256,,,,,,,,,,,
266,2,,312.0,339,,,4860.2844179342,7881.5369649572895,31.758430766569884,15.719152821692418,,,,,,,,,,,
267,2,,313.0,339,,,4892.042542701016,7897.290630350519,31.836426036302658,15.757737992951757,,,,,,,,,,,
268,2,,314.0,339,,,4924.166541432232,7912.390147297898,32.23949675697793,14.64343876970336,,,,,,,,,,,
269,2,,315.0,339,,,4956.6445606886955,7927.045497479576,32.338887475746844,14.690041655273415,,,,,,,,,,,
270,2,,316.0,339,,,4989.164488735829,7941.283429507836,32.91538396575777,13.392044861608714,,,,,,,,,,,
271,2,,317.0,339,,,5022.034682876417,7954.66719441059,32.92709164877071,13.397562752812638,,,,,,,,,,,
272,2,,318.0,339,,,5055.246702048244,7967.841398379969,32.989550910236794,12.886088592315483,,,,,,,,,,,
273,2,,319.0,339,,,5088.583766745007,7980.663875525261,33.146124791806976,12.797513694417805,,,,,,,,,,,
274,2,,320.0,339,,,5121.8260038683375,7992.49721314746,33.37655531339152,11.808281736180668,,,,,,,,,,,
275,2,,321.0,339,,,5155.517937593894,8004.312437199619,33.422040927754296,11.82326493975837,,,,,,,,,,,
276,2,,322.0,339,,,5189.192979982369,8015.246820683045,33.741549085397764,10.884558149339998,,,,,,,,,,,
277,2,,323.0,339,,,5222.999275660673,8025.686494884299,33.90358699021907,10.355948036848973,,,,,,,,,,,
278,3,323.264668581128,323.264668581128,339,39.0,821516.0,5623.380767073388,8094.290494656647,-33.65285991503644,-4.991801804876448,0.0,0.0,61.0,1.0,-0.9890999503217661,-0.14724567319102602,50.0,4.0,0.0,0.0,68.0
279,2,,324.0,339,,,5256.852898360338,8036.046704475666,33.88509718046524,10.348596508867809,,,,,,,,,,,
280,3,324.264670818622,324.264670818622,339,39.0,825112.0,5589.6955253631795,8089.966861458389,-34.10165902068827,0.23783822150260403,0.0,0.0,0.0,1.0,-0.9999795885324151,0.006389250233176,50.0,4.0,0.0,0.0,68.0
281,2,,325.0,339,,,5290.773546017719,8045.78714013002,34.33253915562408,9.111953619681772,,,,,,,,,,,
282,3,325.264672597088,325.264672597088,339,39.0,832492.0,5556.111594031458,8087.682733082416,-33.632573401885445,-4.985755900759234,0.0,0.0,31.0,1.0,-0.989102622141204,-0.147227724540569,50.0,4.0,0.0,0.0,68.0
283,2,,326.0,339,,,5325.038212958387,8054.884424677676,34.279283012916295,9.095465033831653,,,,,,,,,,,
284,3,326.264673913476,326.264673913476,339,39.0,835798.0,5522.679304252639,8082.070771939469,-33.63819548414713,-5.677673577938369,0.0,0.0,65.0,1.0,-0.9859781803098661,-0.166874287872175,50.0,4.0,0.0,0.0,68.0
285,2,,327.0,339,,,5359.718154620215,8063.374476827625,34.526000972714336,7.957916710665361,,,,,,,,,,,
286,3,327.264661767995,327.264661767995,339,39.0,839255.0,5489.066120104134,8076.414508828931,-33.533622108326526,-5.6561050106761765,0.0,0.0,99.0,1.0,-0.9859781803098661,-0.166874287872175,50.0,4.0,0.0,0.0,68.0
287,2,,328.0,339,,,5394.300705459864,8071.3704192233,34.49085615026134,7.9491103954456275,,,,,,,,,,,
288,3,328.264662165322,328.264662165322,339,39.0,842600.0,5455.578690522953,8070.100913473738,-33.39189398049768,-6.368112726651885,0.0,0.0,133.0,1.0,-0.9822016342226381,-0.18782957629292402,50.0,4.0,0.0,0.0,68.0
289,2,,329.0,339,,,5429.041534332637,8079.003284949765,34.744208644993165,6.85184231313657,,,,,,,,,,,
290,3,329.264662316417,329.264662316417,339,39.0,845968.0,5422.050912294291,8063.725839985025,-33.39234250510928,-6.371583494567637,0.0,0.0,167.0,1.0,-0.9822016342226381,-0.18782957629292402,50.0,4.0,0.0,0.0,68.0
291,2,,330.0,339,,,5463.8828634616,8085.895207358006,34.716897380074705,6.845098943342899,,,,,,,,,,,
292,3,330.264662866596,330.264662866596,339,39.0,849449.0,5388.66122918826,8056.4721134776955,-33.31397140102597,-7.347205505947866,0.0,0.0,201.0,1.0,-0.9764522313617601,-0.21573372445827402,50.0,4.0,0.0,0.0,68.0
293,2,,331.0,339,,,5498.634644574711,8092.45874417253,34.97277292186872,6.08542999233208,,,,,,,,,,,
294,3,331.264663877858,331.264663877858,339,39.0,853247.0,5355.27380291534,8049.16516099327,-33.29453765243997,-7.340511280910098,0.0,0.0,235.0,1.0,-0.9764522313617721,-0.21573372445822,50.0,4.0,0.0,0.0,68.0
295,2,,332.0,339,,,5533.583086922636,8098.588382364963,34.9568230682206,6.079877013220987,,,,,,,,,,,
296,3,332.118834923068,332.118834923068,339,63.0,856280.0,5933.7464488385085,8134.451430945658,-32.47088866781356,-3.9505852501548473,0.0,0.0,1056.0,0.0,-0.9926752073836891,-0.12081362773192901,70.0,4.0,0.0,0.0,77.0
297,3,332.264665351944,332.264665351944,339,39.0,856704.0,5322.192588989501,8040.7682140572215,-32.879268879047835,-8.956833020330597,0.0,0.0,269.0,1.0,-0.964725421152491,-0.263258165651413,50.0,4.0,0.0,0.0,68.0
298,2,,333.0,339,,,5568.991152246965,8104.025578311252,35.08963311324981,5.073335937732587,,,,,,,,,,,
299,3,333.11884660395197,333.11884660395197,339,63.0,859918.0,5901.022919581132,8130.515086864573,-32.46376250574087,-3.949717959942092,0.0,0.0,1089.0,0.0,-0.9926752073836891,-0.12081362773192901,70.0,4.0,0.0,0.0,77.0
300,3,333.264667289062,333.264667289062,339,39.0,860303.0,5289.307363914495,8031.813427117467,-32.83846037196652,-8.943120265901522,0.0,0.0,303.0,1.0,-0.9647254211524661,-0.263258165651507,50.0,4.0,0.0,0.0,68.0
301,2,,334.0,339,,,5603.211743856364,8112.272893374597,33.88771868847042,4.90204537758182,,,,,,,,,,,
302,3,334.11883509025904,334.11883509025904,339,63.0,863635.0,5868.5680366084025,8126.557827246826,-32.44426111996388,-3.947344541986256,0.0,0.0,1122.0,0.0,-0.9926752073836891,-0.12081362773192901,70.0,4.0,0.0,0.0,77.0
303,2,,335.0,339,,,5634.618978158104,8116.812732118954,29.47412621986643,4.266447149391419,,,,,,,,,,,
304,3,335.118836458597,335.118836458597,339,63.0,871552.0,5836.1032727583315,8122.595727853722,-32.48355765348707,-3.952127130225503,0.0,0.0,1155.0,0.0,-0.9926752073836891,-0.12081362773192901,70.0,4.0,0.0,0.0,77.0
305,2,,336.0,339,,,5661.876163257717,8120.64746122975,25.04379098393052,3.625282868321075,,,,,,,,,,,
306,3,336.118837428177,336.118837428177,339,63.0,875341.0,5803.44123451995,8118.63920684477,-32.52906366998554,-3.958518984286946,0.0,0.0,1187.0,0.0,-0.9926752073836891,-0.12081362773192901,70.0,4.0,0.0,0.0,77.0
307,2,,337.0,339,,,5684.237580601257,8123.955154886727,20.587598806750094,3.033517096114017,,,,,,,,,,,
