,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
151,3,3174.9662810596806,3174.9662810596806,4539,4287.0,19183709.0,3882.3086991973782,3911.540924839555,4.995595404369825,-27.963861311088863,98628432.0,0.0,464.0,0.0,0.17579856764020202,-0.9844261595547191,50.0,4.0,0.0,0.0,43.0
152,2,,3175.0,4539,,,3916.9295856206295,3558.0046821551337,-1.106334742472718,37.97986286699755,,,,,,,,,,,
153,3,3175.732476428459,3175.732476428459,4539,4515.0,19187627.0,3908.6441767941083,3616.4799196811946,-2.102707886789425,29.919655251060256,0.0,0.0,822.0,0.0,-0.070119330533397,0.9975386105236971,30.0,4.0,0.0,0.0,24.0
154,3,3175.9662768756407,3175.9662768756407,4539,4287.0,19189143.0,3887.469591391087,3883.5371201573903,5.014596524609637,-28.071286724817536,98628432.0,0.0,493.0,0.0,0.17579856764006901,-0.9844261595547421,50.0,4.0,0.0,0.0,43.0
155,2,,3176.0,4539,,,3915.767299232267,3596.11965366759,-1.108095509576866,38.0402924440664,,,,,,,,,,,
156,3,3176.732472191113,3176.732472191113,4539,4515.0,19197507.0,3906.2936860727023,3646.1690735869456,-2.895715006021081,29.849214596666577,0.0,0.0,2.0,0.0,-0.096576760488859,0.995325539375674,30.0,4.0,0.0,0.0,24.0
157,3,3176.966272249858,3176.966272249858,4539,4287.0,19199185.0,3892.287546315116,3855.506187019335,5.006731255004458,-28.025453575614378,98628432.0,0.0,521.0,0.0,0.17579856764020202,-0.9844261595547191,50.0,4.0,0.0,0.0,43.0
158,2,,3177.0,4539,,,3913.1054430486806,3634.1410247816852,-2.673635063572498,37.92206581136921,,,,,,,,,,,
159,3,3177.732467512951,3177.732467512951,4539,4515.0,19207656.0,3902.2513660913805,3675.734492974518,-4.060634066982361,29.66317756752216,0.0,0.0,27.0,1.0,-0.135643826991382,0.990757665728169,30.0,4.0,0.0,0.0,24.0
160,3,3177.966280183562,3177.966280183562,4539,4287.0,19209280.0,3897.4642469590726,3827.4830695707133,5.017871173206769,-28.088705698275227,98628432.0,0.0,550.0,0.0,0.17579856764016702,-0.9844261595547251,50.0,4.0,0.0,0.0,43.0
161,2,,3178.0,4539,,,3908.8318350678724,3672.1175130895067,-5.146712036611995,37.590678132709975,,,,,,,,,,,
162,3,3178.732475391643,3178.732475391643,4539,4515.0,19213329.0,3898.0942202341066,3705.415869359908,-4.064571411702325,29.693470396652938,0.0,0.0,57.0,1.0,-0.135643826991382,0.990757665728169,30.0,4.0,0.0,0.0,24.0
163,3,3178.966274681973,3178.966274681973,4539,4287.0,19214935.0,3902.5234969460475,3799.4299200880196,5.008673607086149,-28.034105051802758,98628432.0,0.0,578.0,0.0,0.17579856764020202,-0.9844261595547191,50.0,4.0,0.0,0.0,43.0
164,2,,3179.0,4539,,,3903.964619681804,3709.751562905273,-5.15526250578386,37.65313727819064,,,,,,,,,,,
165,3,3179.732469837502,3179.732469837502,4539,4515.0,19218991.0,3893.9136823014214,3735.061011023134,-4.056776482116849,29.635466330776133,0.0,0.0,87.0,1.0,-0.13564382699136002,0.990757665728172,30.0,4.0,0.0,0.0,24.0
166,3,3179.9662818818706,3179.9662818818706,4539,4287.0,19220475.0,3907.500166053733,3771.4025975155705,5.001907319114146,-27.996539862979624,98628432.0,0.0,607.0,0.0,0.17579856764010401,-0.9844261595547361,50.0,4.0,0.0,0.0,43.0
167,2,,3180.0,4539,,,3899.0799615474916,3746.664355769732,-4.580243682435591,37.777103961548704,,,,,,,,,,,
168,3,3180.7324769802917,3180.7324769802917,4539,4515.0,19224563.0,3893.014965892009,3764.47342145174,-4.077481062057216,29.682647947323844,0.0,0.0,18.0,1.0,-0.13610660821677,0.99069419661151,30.0,4.0,0.0,0.0,24.0
169,3,3180.966276398425,3180.966276398425,4539,4287.0,19226005.0,3910.789915367938,3743.1667288262333,3.197537371635714,-28.280447351181298,98628432.0,0.0,635.0,0.0,0.11227984471232501,-0.993676625704447,50.0,4.0,0.0,0.0,43.0
170,2,,3181.0,4539,,,3893.2622358695735,3784.2038411588646,-6.635382169886832,37.497235075930654,,,,,,,,,,,
171,3,3181.732471446251,3181.732471446251,4539,4515.0,19230117.0,3887.8176483466486,3793.9431066904835,-5.220035364462081,29.500518144765735,0.0,0.0,48.0,1.0,-0.17426167250690602,0.984699380265416,30.0,4.0,0.0,0.0,24.0
172,3,3181.96627130072,3181.96627130072,4539,4287.0,19231609.0,3913.7741507125083,3715.1978409113444,3.189742451138836,-28.254090306839334,98628432.0,0.0,8.0,1.0,0.11211280535689301,-0.9936954859890461,50.0,4.0,0.0,0.0,43.0
173,2,,3182.0,4539,,,3886.5642249962902,3821.653246326749,-6.619481087954121,37.40756956048824,,,,,,,,,,,
174,3,3182.7324663278496,3182.7324663278496,4539,4515.0,19235675.0,3882.604241916402,3823.4341848747285,-5.213130591551673,29.462472225432098,0.0,0.0,78.0,1.0,-0.17426167250690602,0.984699380265416,30.0,4.0,0.0,0.0,24.0
175,3,3182.955416743046,3182.955416743046,4539,4353.0,19237039.0,3810.971864792492,4290.1887607230665,5.533111426861408,-30.984025317217323,0.0,0.0,79.0,1.0,0.17579517018773902,-0.984426766264847,70.0,4.0,0.0,0.0,77.0
176,3,3182.9662796011216,3182.9662796011216,4539,4287.0,19237271.0,3917.4550222024272,3686.9208581024873,3.9066451942891263,-28.26566097241094,98628432.0,0.0,37.0,1.0,0.13683713832320502,-0.9905935582142231,50.0,4.0,0.0,0.0,43.0
177,2,,3183.0,4539,,,3879.9891809025635,3859.0856984542283,-6.617389416185276,37.396388859457126,,,,,,,,,,,
178,3,3183.7324746705353,3183.7324746705353,4539,4515.0,19241109.0,3877.392527249579,3852.8761587990684,-5.206588445566375,29.424485092566787,0.0,0.0,108.0,1.0,-0.17426167250679703,0.9846993802654361,30.0,4.0,0.0,0.0,24.0
179,3,3183.9554209822827,3183.9554209822827,4539,4353.0,19242464.0,3816.369106762218,4259.263501500238,5.520816910977385,-30.91517785968623,0.0,0.0,110.0,1.0,0.175795170187713,-0.984426766264851,70.0,4.0,0.0,0.0,77.0
180,3,3183.9662753350813,3183.9662753350813,4539,4287.0,19242577.0,3921.3974210081865,3658.659426638262,3.892175237849898,-28.16107196481733,98628432.0,0.0,65.0,1.0,0.13683713832320502,-0.9905935582142231,50.0,4.0,0.0,0.0,43.0
181,2,,3184.0,4539,,,3873.2419639098152,3896.5631391212237,-6.6288604534603355,37.46109460550731,,,,,,,,,,,
182,3,3184.73247045688,3184.73247045688,4539,4515.0,19246629.0,3872.2142933058853,3882.3550584867576,-5.219150909351113,29.495893784610335,0.0,0.0,138.0,1.0,-0.17426167250690602,0.984699380265416,30.0,4.0,0.0,0.0,24.0
183,3,3184.955416304828,3184.955416304828,4539,4353.0,19248037.0,3821.9024490120414,4228.293548864649,5.538173234634893,-31.01242754684077,0.0,0.0,142.0,1.0,0.175795170187713,-0.984426766264851,70.0,4.0,0.0,0.0,77.0
184,3,3184.966271510613,3184.966271510613,4539,4287.0,19248149.0,3925.476227850582,3630.718243477129,4.736785402729615,-28.059368336645,98628432.0,0.0,5.0,0.0,0.16638912954387303,-0.986060169345477,50.0,4.0,0.0,0.0,43.0
185,2,,3185.0,4539,,,3866.493450991829,3933.974221821887,-6.635527785811421,37.49858658632298,,,,,,,,,,,
186,3,3185.7324666890363,3185.7324666890363,4539,4515.0,19256269.0,3863.7488293005244,3911.3794143878417,-5.22153428307237,29.50854213125009,0.0,0.0,168.0,0.0,-0.174262482461068,0.9846992369279591,30.0,4.0,0.0,0.0,24.0
187,3,3185.9554250726255,3185.9554250726255,4539,4353.0,19257593.0,3827.6162854189056,4197.285261427671,5.537799551791986,-31.01042908360365,0.0,0.0,173.0,1.0,0.175795170187713,-0.984426766264851,70.0,4.0,0.0,0.0,77.0
188,2,,3186.0,4539,,,3859.8334552424594,3971.4108476772767,-6.6206628862879935,37.41478323432815,,,,,,,,,,,
189,3,3186.732475303288,3186.732475303288,4539,4515.0,19261644.0,3858.566273819485,3940.880594283338,-5.224876058567242,29.5276542940196,0.0,0.0,198.0,0.0,-0.174262482461148,0.984699236927945,30.0,4.0,0.0,0.0,24.0
190,3,3186.9554202269733,3186.9554202269733,4539,4353.0,19262989.0,3836.3504040118473,4166.842403039945,5.529122900480935,-30.96122368267466,0.0,0.0,205.0,0.0,0.17579856764013602,-0.9844261595547301,70.0,4.0,0.0,0.0,77.0
191,2,,3187.0,4539,,,3853.2943365058804,4008.843934530776,-6.6357512051923315,37.499705752215434,,,,,,,,,,,
192,3,3187.7324705112737,3187.7324705112737,4539,4515.0,19266946.0,3853.32767531254,3970.362111275135,-5.211941512241342,29.453772418375387,0.0,0.0,227.0,0.0,-0.174262482461068,0.9846992369279591,30.0,4.0,0.0,0.0,24.0
193,3,3187.955414974975,3187.955414974975,4539,4353.0,19268339.0,3841.892797919706,4135.8795577278415,5.523917069975918,-30.932239676514403,0.0,0.0,236.0,0.0,0.17579856764013602,-0.9844261595547301,70.0,4.0,0.0,0.0,77.0
194,2,,3188.0,4539,,,3846.6721097578366,4046.241941541251,-6.61938107660936,37.40728493464144,,,,,,,,,,,
195,3,3188.7324783119234,3188.7324783119234,4539,4515.0,19272340.0,3848.337461350618,3999.8221211555483,-5.222979496659485,29.517503560731953,0.0,0.0,257.0,0.0,-0.174262482461177,0.98469923692794,30.0,4.0,0.0,0.0,24.0
196,3,3188.955422390536,3188.955422390536,4539,4353.0,19273607.0,3847.385694672549,4104.936377944083,5.5246612606002685,-30.936642982217922,0.0,0.0,268.0,0.0,0.175798567640209,-0.9844261595547171,70.0,4.0,0.0,0.0,77.0
197,2,,3189.0,4539,,,3839.861738245496,4083.6523330327454,-6.61545952598428,37.38440810707837,,,,,,,,,,,
198,3,3189.732472781032,3189.732472781032,4539,4515.0,19277510.0,3843.326293831046,4029.2584143556205,-5.211103821511577,29.451742493346885,0.0,0.0,287.0,0.0,-0.174262482461148,0.984699236927945,30.0,4.0,0.0,0.0,24.0
199,3,3189.9554169040503,3189.9554169040503,4539,4353.0,19278765.0,3853.182719363871,4073.86832582604,5.521263444627113,-30.917510656696347,0.0,0.0,299.0,0.0,0.17579856764013602,-0.9844261595547301,70.0,4.0,0.0,0.0,77.0
200,2,,3190.0,4539,,,3833.027208099097,4121.126526714754,-6.633405128073357,37.48571228945867,,,,,,,,,,,
201,3,3190.732467348369,3190.732467348369,4539,4515.0,19282943.0,3838.3500454093487,4058.746515358962,-5.21381762283764,29.46884917677431,0.0,0.0,317.0,0.0,-0.174262482461148,0.984699236927945,30.0,4.0,0.0,0.0,24.0
202,3,3190.955424836565,3190.955424836565,4539,4353.0,19284288.0,3858.8837188992306,4042.8283625959425,5.540034666205685,-31.022624605102173,0.0,0.0,330.0,0.0,0.17579856764013602,-0.9844261595547301,70.0,4.0,0.0,0.0,77.0
203,2,,3191.0,4539,,,3826.4140310693924,4158.558042841177,-6.627855409972758,37.45390922494376,,,,,,,,,,,
204,3,3191.7324753342878,3191.7324753342878,4539,4515.0,19288598.0,3832.854007588124,4088.2605075600645,-5.225599035785867,29.535244621547534,0.0,0.0,347.0,0.0,-0.174262482461068,0.9846992369279591,30.0,4.0,0.0,0.0,24.0
205,3,3191.9554202273966,3191.9554202273966,4539,4353.0,19289867.0,3864.3571829814964,4011.858457422561,5.517778117922358,-30.897993735547253,0.0,0.0,362.0,0.0,0.17579856764013602,-0.9844261595547301,70.0,4.0,0.0,0.0,77.0
206,2,,3192.0,4539,,,3819.6324672134806,4196.031021856266,-6.634000879160022,37.48852712175908,,,,,,,,,,,
207,3,3192.7324707792354,3192.7324707792354,4539,4515.0,19294158.0,3827.716649268069,4117.746616108538,-5.217773418605153,29.491471245380698,0.0,0.0,377.0,0.0,-0.174262482461148,0.984699236927945,30.0,4.0,0.0,0.0,24.0
208,3,3192.9554160809666,3192.9554160809666,4539,4353.0,19295461.0,3869.8339244754416,3980.9089795579675,5.5411319567478525,-31.02876914614617,0.0,0.0,393.0,0.0,0.17579856764013602,-0.9844261595547301,70.0,4.0,0.0,0.0,77.0
209,2,,3193.0,4539,,,3812.875905085732,4233.484465152902,-6.611225974619455,37.35974959463493,,,,,,,,,,,
210,3,3193.7324666861687,3193.7324666861687,4539,4515.0,19299544.0,3822.599417940526,4147.21740563884,-5.211995026703731,29.458043261750177,0.0,0.0,407.0,0.0,-0.174262482461148,0.984699236927945,30.0,4.0,0.0,0.0,24.0
211,3,3193.955425396046,3193.955425396046,4539,4353.0,19300885.0,3875.708634391156,3949.8440273846927,5.523869713128848,-30.932105081021707,0.0,0.0,425.0,0.0,0.17579856764013602,-0.9844261595547301,70.0,4.0,0.0,0.0,77.0
212,2,,3194.0,4539,,,3806.096672834348,4270.975729520482,-6.633119630151793,37.48334594405248,,,,,,,,,,,
213,3,3194.7324760557067,3194.7324760557067,4539,4515.0,19305060.0,3817.51757219854,4176.668145546417,-5.211753878077902,29.45608965672063,0.0,0.0,437.0,0.0,-0.174262482461068,0.9846992369279591,30.0,4.0,0.0,0.0,24.0
214,2,,3195.0,4539,,,3799.5300706400926,4308.421937967532,-6.6284158679126435,37.457550695572635,,,,,,,,,,,
215,3,3195.732476769248,3195.732476769248,4539,4515.0,19310664.0,3812.129672555242,4206.166608372484,-5.212946699281429,29.465352423331538,0.0,0.0,467.0,0.0,-0.174262482461068,0.9846992369279591,30.0,4.0,0.0,0.0,24.0
216,2,,3196.0,4539,,,3792.949957037882,4345.876609133911,-6.631365973875502,37.47446831472144,,,,,,,,,,,
217,3,3196.732477536897,3196.732477536897,4539,4515.0,19320309.0,3806.8429767626,4235.670710124723,-5.209771323100083,29.448347252333644,0.0,0.0,497.0,0.0,-0.174262482461148,0.984699236927945,30.0,4.0,0.0,0.0,24.0
218,2,,3197.0,4539,,,3786.356786126348,4383.341458682395,-6.610923205919477,37.35889248249538,,,,,,,,,,,
219,3,3197.732478358131,3197.732478358131,4539,4515.0,19325966.0,3801.5622405858894,4265.152414510351,-5.210800261767598,29.45577316053049,0.0,0.0,527.0,0.0,-0.174262482461068,0.9846992369279591,30.0,4.0,0.0,0.0,24.0
220,2,,3198.0,4539,,,3779.881616577829,4420.760647407951,-6.610784068260824,37.35787336220909,,,,,,,,,,,
221,3,3198.732479232948,3198.732479232948,4539,4515.0,19331328.0,3796.1538247519347,4294.640579652668,-5.213876150226647,29.47265003521966,0.0,0.0,557.0,0.0,-0.174262482461068,0.9846992369279591,30.0,4.0,0.0,0.0,24.0
222,2,,3199.0,4539,,,3773.2254746469366,4458.205606123179,-6.632762175196689,37.48164106019429,,,,,,,,,,,
223,3,3199.7324671621022,3199.7324671621022,4539,4515.0,19336791.0,3791.006683794365,4324.094286048364,-5.209866735926874,29.451819274114744,0.0,0.0,587.0,0.0,-0.174262482461068,0.9846992369279591,30.0,4.0,0.0,0.0,24.0
224,2,,3200.0,4539,,,3766.168722953055,4495.620988409065,-6.682438209126296,37.45221358386131,,,,,,,,,,,
225,3,3200.7324681446166,3200.7324681446166,4539,4515.0,19342077.0,3785.9128725372743,4353.602337738475,-5.215237122886071,29.48348693324066,0.0,0.0,617.0,0.0,-0.174262482461148,0.984699236927945,30.0,4.0,0.0,0.0,24.0
226,2,,3201.0,4539,,,3759.6137236129784,4532.720391951741,-6.616228056413881,37.38382176912047,,,,,,,,,,,
227,3,3201.73246917815,3201.73246917815,4539,4515.0,19347550.0,3780.6396097028164,4383.11302503019,-5.224684162711103,29.535262668956683,0.0,0.0,647.0,0.0,-0.174262482461068,0.9846992369279591,30.0,4.0,0.0,0.0,24.0
228,2,,3202.0,4539,,,3753.049761634901,4570.143990396824,-6.623876434763665,37.42727569091869,,,,,,,,,,,
229,3,3202.7324702659103,3202.7324702659103,4539,4515.0,19353132.0,3775.2958706437416,4412.6214501438235,-5.209668081039267,29.44902131025194,0.0,0.0,677.0,0.0,-0.174262482461068,0.9846992369279591,30.0,4.0,0.0,0.0,24.0
230,2,,3203.0,4539,,,3746.49498641278,4607.603723231232,-6.642125779117172,37.43643001536024,,,,,,,,,,,
231,3,3203.7324714075567,3203.7324714075567,4539,4515.0,19362992.0,3770.195323112206,4442.081107620975,-5.219273088712469,29.502700111874727,0.0,0.0,707.0,0.0,-0.174262482461068,0.9846992369279591,30.0,4.0,0.0,0.0,24.0
232,2,,3204.0,4539,,,3739.9263746775114,4645.113943570809,-6.650877886061431,37.486193727714074,,,,,,,,,,,
233,3,3204.732472604025,3204.732472604025,4539,4515.0,19368493.0,3764.898847707312,4471.57279844177,-5.207448140148968,29.434965081732052,0.0,0.0,737.0,0.0,-0.174262482461148,0.984699236927945,30.0,4.0,0.0,0.0,24.0
234,2,,3205.0,4539,,,3733.173276193447,4682.635453700986,-6.643403341423924,37.44374404127826,,,,,,,,,,,
235,3,3205.732473857136,3205.732473857136,4539,4515.0,19374021.0,3759.5560403179647,4500.659397731199,-5.362238831600856,29.471499436368944,0.0,0.0,3.0,1.0,-0.17904749732955202,0.9838404310151231,30.0,4.0,0.0,0.0,24.0
236,2,,3206.0,4539,,,3726.590704015137,4720.163162526985,-6.65354624077141,37.50106691770571,,,,,,,,,,,
237,3,3206.7324751648907,3206.7324751648907,4539,4515.0,19384112.0,3754.25833048623,4530.142825429371,-5.216858545008364,29.482249599526817,0.0,0.0,33.0,1.0,-0.174273577545732,0.984697273363449,30.0,4.0,0.0,0.0,24.0
238,2,,3207.0,4539,,,3719.9462625595934,4757.685801553047,-6.6310530762857045,37.37424889287954,,,,,,,,,,,
239,3,3207.732476526564,3207.732476526564,4539,4515.0,19389747.0,3748.898004553539,4559.623638698349,-5.220778659179646,29.50476989414492,0.0,0.0,63.0,1.0,-0.174273577545732,0.984697273363449,30.0,4.0,0.0,0.0,24.0
240,2,,3208.0,4539,,,3713.4368478367887,4795.195622105734,-6.636494517406047,37.40467643085098,,,,,,,,,,,
241,3,3208.7324779426835,3208.7324779426835,4539,4515.0,19395385.0,3743.7223966641486,4589.089793149139,-5.221507074759683,29.50928136339909,0.0,0.0,93.0,1.0,-0.17427357754581202,0.984697273363435,30.0,4.0,0.0,0.0,24.0
242,2,,3209.0,4539,,,3706.848034110228,4832.692633453389,-6.634576289171181,37.394021990523406,,,,,,,,,,,
243,3,3209.7324794134965,3209.7324794134965,4539,4515.0,19401033.0,3738.6601055891915,4618.517748722477,-5.230492443690818,29.484461694132765,0.0,0.0,25.0,0.0,-0.17470530791951502,0.984620767293046,30.0,4.0,0.0,0.0,24.0
244,2,,3210.0,4539,,,3700.2774800798643,4870.176189573344,-6.650727414967301,37.48527834454405,,,,,,,,,,,
245,3,3210.732467939323,3210.732467939323,4539,4515.0,19406558.0,3733.573828433764,4647.9393003434425,-5.231892453826318,29.492320920903076,0.0,0.0,55.0,0.0,-0.17470530791959502,0.984620767293032,30.0,4.0,0.0,0.0,24.0
246,2,,3211.0,4539,,,3693.592044751937,4907.714368036319,-6.6287266128020885,37.36188193076211,,,,,,,,,,,
247,3,3211.732469519533,3211.732469519533,4539,4515.0,19412140.0,3728.423557057628,4677.381093504559,-5.234131297098458,29.50526065184296,0.0,0.0,84.0,0.0,-0.17470530791959502,0.984620767293032,30.0,4.0,0.0,0.0,24.0
248,2,,3212.0,4539,,,3686.8363978261114,4945.211205821564,-6.642792941885635,37.440915923646976,,,,,,,,,,,
249,3,3212.7324711548918,3212.7324711548918,4539,4515.0,19417830.0,3723.1419004249287,4706.78287240515,-5.229622750969079,29.479528395162568,0.0,0.0,114.0,0.0,-0.17470530791959502,0.984620767293032,30.0,4.0,0.0,0.0,24.0
250,3,3212.88693802386,3212.88693802386,4539,4443.0,19418844.0,3632.2079989521517,5360.687195616695,4.415403877664038,-35.63769990420317,24.0,0.0,1143.0,0.0,0.12294786989307101,-0.9924131303488261,50.0,4.0,0.0,0.0,68.0
251,2,,3213.0,4539,,,3680.1207108950807,4982.7046886284315,-6.640093859116198,37.42566491248095,,,,,,,,,,,
252,3,3213.7324737139115,3213.7324737139115,4539,4515.0,19423223.0,3718.015285242593,4736.213862256329,-5.226698325399885,29.46461417847101,0.0,0.0,144.0,0.0,-0.17470530791959502,0.984620767293032,30.0,4.0,0.0,0.0,24.0
253,3,3213.886940034959,3213.886940034959,4539,4443.0,19424195.0,3636.3934184801533,5325.030789332107,4.414670667091606,-35.63178156011127,24.0,0.0,1179.0,0.0,0.12294786989307101,-0.9924131303488261,50.0,4.0,0.0,0.0,68.0
254,2,,3214.0,4539,,,3673.55896763737,5020.211751337151,-6.638208002330894,37.41463648296436,,,,,,,,,,,
255,3,3214.73247577961,3214.73247577961,4539,4515.0,19428602.0,3712.7533422917963,4765.659300852638,-5.23306149373149,29.499279967701,0.0,0.0,174.0,0.0,-0.174705307919567,0.984620767293037,30.0,4.0,0.0,0.0,24.0
256,3,3214.886941552983,3214.886941552983,4539,4443.0,19429602.0,3641.61071540782,5289.466768787594,5.583516666484288,-35.466703182138886,24.0,0.0,1215.0,0.0,0.155505287159782,-0.9878350599494601,50.0,4.0,0.0,0.0,68.0
257,2,,3215.0,4539,,,3666.8081061714133,5057.715963920315,-6.651065692478322,37.48682652642641,,,,,,,,,,,
258,3,3215.732477352526,3215.732477352526,4539,4515.0,19433937.0,3707.4362267449205,4795.106358253427,-5.233853442521712,29.50372774360414,0.0,0.0,204.0,0.0,-0.174705307919567,0.984620767293037,30.0,4.0,0.0,0.0,24.0
259,3,3215.886938268084,3215.886938268084,4539,4443.0,19434982.0,3647.355933160856,5254.014672246666,5.584203621944553,-35.47106701244382,24.0,0.0,1251.0,0.0,0.15550528715988002,-0.9878350599494441,50.0,4.0,0.0,0.0,68.0
260,2,,3216.0,4539,,,3659.970290885128,5094.104467351799,-5.858090231668302,37.5613604784846,,,,,,,,,,,
261,3,3216.732474115277,3216.732474115277,4539,4515.0,19439332.0,3702.235200418935,4824.531336782919,-5.224882381445556,29.452223858853372,0.0,0.0,234.0,0.0,-0.17470530791959502,0.984620767293032,30.0,4.0,0.0,0.0,24.0
262,3,3216.886934547227,3216.886934547227,4539,4443.0,19440288.0,3652.9632285168855,5218.5161214025875,5.583254304180102,-35.465036546321635,24.0,0.0,1287.0,0.0,0.15550528715975,-0.9878350599494651,50.0,4.0,0.0,0.0,68.0
263,2,,3217.0,4539,,,3654.204119368477,5131.599856749458,-5.869197355590118,37.632567034253256,,,,,,,,,,,
264,3,3217.7324704485577,3217.7324704485577,4539,4515.0,19449126.0,3697.1659371648816,4853.9483837273165,-5.22251887329362,29.441156545596925,0.0,0.0,264.0,0.0,-0.17470530791959502,0.984620767293032,30.0,4.0,0.0,0.0,24.0
265,3,3217.886943501468,3217.886943501468,4539,4443.0,19450080.0,3658.5678012008525,5183.01999356918,5.587179624425594,-35.489971833280144,24.0,0.0,1323.0,0.0,0.155505287159782,-0.9878350599494601,50.0,4.0,0.0,0.0,68.0
266,2,,3218.0,4539,,,3648.5211517114417,5168.3460666596775,-5.553785612058746,37.60227559148854,,,,,,,,,,,
267,3,3218.73247945151,3218.73247945151,4539,4515.0,19459074.0,3691.830980053649,4883.3402925171495,-5.220457219713586,29.431146818853165,0.0,0.0,294.0,0.0,-0.17470530791959502,0.984620767293032,30.0,4.0,0.0,0.0,24.0
268,3,3218.886939493783,3218.886939493783,4539,4443.0,19460071.0,3664.0803980134206,5147.8825576701665,5.590161936285783,-35.504411081303445,24.0,0.0,17.0,1.0,0.155527051537434,-0.9878316335489931,50.0,4.0,0.0,0.0,68.0
269,2,,3219.0,4539,,,3642.5134622836813,5205.864906276074,-5.8516794504303,37.5141521878782,,,,,,,,,,,
270,3,3219.7324693760543,3219.7324693760543,4539,4515.0,19464722.0,3686.4784288993164,4912.735505312264,-5.2200136263048424,29.427637766493724,0.0,0.0,324.0,0.0,-0.17470530791959502,0.984620767293032,30.0,4.0,0.0,0.0,24.0
271,3,3219.886942418124,3219.886942418124,4539,4443.0,19465675.0,3669.715223260468,5112.384478705588,5.600430784883286,-35.5696337765323,24.0,0.0,53.0,1.0,0.15552705153750201,-0.9878316335489821,50.0,4.0,0.0,0.0,68.0
272,2,,3220.0,4539,,,3636.7551792678496,5243.406721055068,-5.86561127034529,37.603400291395445,,,,,,,,,,,
273,3,3220.732479015357,3220.732479015357,4539,4515.0,19474203.0,3681.23522948361,4942.135407470351,-5.239669970143733,29.53683933959793,0.0,0.0,354.0,0.0,-0.174705307919567,0.984620767293037,30.0,4.0,0.0,0.0,24.0
274,3,3220.886939060124,3220.886939060124,4539,4443.0,19475154.0,3675.81319953615,5076.987378701117,6.568428213480605,-35.312972237113456,24.0,0.0,89.0,1.0,0.18286274731683302,-0.9831384519200431,50.0,4.0,0.0,0.0,68.0
275,2,,3221.0,4539,,,3631.0911895753525,5280.887110225658,-5.84875923924987,37.495805653713724,,,,,,,,,,,
276,3,3221.732475287082,3221.732475287082,4539,4515.0,19479618.0,3675.83951232739,4971.566190662572,-5.229247740112423,29.477193851251357,0.0,0.0,384.0,0.0,-0.17470530791959502,0.984620767293032,30.0,4.0,0.0,0.0,24.0
277,3,3221.8869353485693,3221.8869353485693,4539,4443.0,19480609.0,3681.969244304245,5041.590600508921,6.080505075595712,-35.40143522487638,24.0,0.0,28.0,0.0,0.16927317913532902,-0.985569170999894,50.0,4.0,0.0,0.0,68.0
278,2,,3222.0,4539,,,3625.171281558107,5318.4394881893395,-5.538691631688824,37.65160434901852,,,,,,,,,,,
279,3,3222.7324712256104,3222.7324712256104,4539,4515.0,19485155.0,3670.4956307675716,5000.992655692727,-5.233531676712663,29.50164935681121,0.0,0.0,414.0,0.0,-0.17470530791959502,0.984620767293032,30.0,4.0,0.0,0.0,24.0
280,2,,3223.0,4539,,,3620.7825339048613,5356.154468621123,-4.365440716740422,37.82799245709943,,,,,,,,,,,
281,3,3223.7324801399122,3223.7324801399122,4539,4515.0,19490353.0,3665.5131575813907,5030.393559445171,-5.222303925399514,29.439367009328333,0.0,0.0,444.0,0.0,-0.17470530791959502,0.984620767293032,30.0,4.0,0.0,0.0,24.0
282,2,,3224.0,4539,,,3616.435449107662,5393.862116839043,-4.363478646113902,37.81080113416654,,,,,,,,,,,
283,3,3224.732476199175,3224.732476199175,4539,4515.0,19495496.0,3660.1319842729577,5059.824113710319,-5.227574794545706,29.469847559049484,0.0,0.0,474.0,0.0,-0.174705307919567,0.984620767293037,30.0,4.0,0.0,0.0,24.0
284,2,,3225.0,4539,,,3611.9553772853965,5431.553096001978,-4.351307694348792,37.7054809295777,,,,,,,,,,,
285,3,3225.732472442992,3225.732472442992,4539,4515.0,19500837.0,3654.1309065893543,5090.1052144708365,-4.616453478803822,29.592052074889214,0.0,0.0,24.0,1.0,-0.15417977952365403,0.9880428106038911,30.0,4.0,0.0,0.0,24.0
286,3,3225.8486651622197,3225.8486651622197,4539,4479.0,19501666.0,3598.7675452363424,5844.010227385229,-0.019076578860992,-33.39184869242323,0.0,0.0,658.0,0.0,-0.00058321780563,-0.9999998299284811,70.0,4.0,0.0,0.0,77.0
287,2,,3226.0,4539,,,3607.6603777788864,5469.259022007834,-4.364960604070565,37.82458312637317,,,,,,,,,,,
288,3,3226.732468922901,3226.732468922901,4539,4515.0,19506440.0,3649.6752280021947,5119.708415982082,-4.6224763047416335,29.631708113091424,0.0,0.0,54.0,1.0,-0.154179779523679,0.9880428106038871,30.0,4.0,0.0,0.0,24.0
289,3,3226.848666285569,3226.848666285569,4539,4479.0,19507176.0,3599.0896444846558,5810.657806787846,-0.019086620472657002,-33.40906629606418,0.0,0.0,691.0,0.0,-0.000583217805539,-0.9999998299284811,70.0,4.0,0.0,0.0,77.0
